Date,DelPerc
13102025,67.51
14102025,45.6
15102025,54.54
16102025,68.5
17102025,48.15
20102025,53.23
21102025,65.83
22102025,65.83
23102025,68.15
24102025,57.65
27102025,55.89
28102025,78.76
29102025,41.32
30102025,56.81
31102025,63.46
03112025,53.38
04112025,60.46
05112025,60.46
06112025,53.97
07112025,45.09
10112025,36.44
11112025,28.43
12112025,44.75
13112025,43.62
14112025,42.31
17112025,53.17
18112025,34.22
19112025,30.62
20112025,39.63
21112025,53.01
24112025,55.31
25112025,46.04
26112025,50.7
27112025,38.54
28112025,59.56
01122025,56.57
02122025,51.0
03122025,55.64
04122025,51.79
05122025,43.44
08122025,51.3
09122025,52.4
10122025,49.19
11122025,53.73
12122025,32.09
15122025,55.18
16122025,47.61
17122025,42.55
18122025,57.09
19122025,56.58
22122025,29.54
23122025,33.35
24122025,48.49
25122025,48.49
26122025,36.02
29122025,39.84
30122025,68.23
31122025,38.99
01012026,37.8
02012026,51.14
05012026,25.5
06012026,42.77
07012026,41.67
08012026,24.9
09012026,24.59
12012026,33.94
13012026,38.12
14012026,44.24
15012026,44.24
16012026,41.39
19012026,29.67
20012026,37.48
21012026,35.5
22012026,52.51
23012026,49.5
27012026,48.42
28012026,31.94
29012026,35.09
30012026,39.57
02022026,32.47
03022026,34.85
04022026,26.71
05022026,30.13
06022026,35.95
